MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_26	MW423738_00014	95.7	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_26	MN175679_00028	94.3	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_26	MH925093_00027	94.3	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	MN102376_00028	100	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	MW423738_00013	99.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	MN175679_00029	99.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	OK349507_00030	99.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	MH925093_00028	99.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	MT135025_00455	97.2	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	MW114771_00037	61.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	ON457559_00040	61.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	ON457558_00041	61.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	KX198614_00045	61.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	MT795651_00043	60.8	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	ON911540_00029	48.7	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	MW835180_00061	48.7	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	KX898399_00031	48.7	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	JQ067084_00034	48.7	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	KX129925_00034	48.7	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	OP784576_00066	48.4	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	KX898400_00031	48.4	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	OP882271_00055	48.1	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	MT345684_00045	45.5	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	KM378617_00035	45.0	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	OP331229_00011	44.3	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	MW451249_00060	44.3	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	OK562670_00044	45.6	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_27	MG592667_00053	42.9	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MN102376_00029	100	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MH925093_00029	98.3	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	OK349507_00031	98.3	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MW423738_00012	97.4	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MN175679_00030	97.4	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MT135025_00454	94.0	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MN871474_00039	45.5	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MN871472_00038	45.5	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MN871471_00039	45.5	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	OK499978_00050	45.5	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MT894004_00034	45.5	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MK521906_00022	45.5	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	KX237516_00051	45.5	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	ON086804_00052	45.5	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MH015255_00037	41.0	91.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	KT870145_00037	41.0	91.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MZ602146_00033	40.9	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MN988486_00255	44.1	92.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	KY629563_00145	44.8	88.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	OP009283_00063	41.8	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	OP009268_00064	42.7	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	OP186293_00024	40.9	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	KX587949_00033	40.0	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	ON529856_00046	41.6	91.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_28	MF612071_00034	39.1	93.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MN102376_00030	100	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	OK349507_00032	99.3	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MN175679_00031	98.8	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MH925093_00030	98.8	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MW423738_00011	98.2	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MT135025_00453	95.1	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MW114771_00036	56.4	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	KX198614_00046	56.7	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	ON457559_00041	56.3	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	ON457558_00042	56.3	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MT795651_00044	56.0	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	OP784576_00065	45.2	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	KX898400_00030	45.2	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MN504636_00078	45.8	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MW835180_00060	45.7	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	JQ067084_00033	45.6	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	KX898399_00030	45.4	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	KX129925_00033	45.4	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	ON911540_00028	45.6	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MK816297_00015	44.6	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MN029011_00038	44.4	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MN871474_00037	44.2	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MN871472_00036	44.2	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	MN871471_00037	44.2	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_29	OL960573_00035	43.4	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_30	MN102376_00031	100	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_30	OK349507_00033	96.2	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_30	MW423738_00010	96.2	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_30	MN175679_00032	96.2	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_30	MH925093_00031	96.2	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_30	MT135025_00452	83.7	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_31	MN102376_00032	100	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_31	OK349507_00034	98.0	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_31	MN175679_00033	79.6	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_31	MH925093_00032	79.6	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_31	MW423738_00009	78.6	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_31	MT135025_00451	68.1	94.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_31	MW824370_00092	48.8	84.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_31	MK075003_00005	38.4	73.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_31	MH884512_00038	47.1	51.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_32	MN102376_00033	100	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_32	MW423738_00008	99.1	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_32	OK349507_00035	99.1	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_32	MN175679_00034	87.6	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_32	MH925093_00033	87.3	96.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_32	MT135025_00450	81.5	94.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_32	OX241556_00012	37.7	65.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_32	OX241427_00012	37.7	65.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_32	OX241563_00014	37.7	65.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_32	MW824433_00054	32.4	63.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MN102376_00034	100	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MN175679_00035	96.8	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	OK349507_00036	95.8	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MW423738_00007	94.7	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MH925093_00034	95.8	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MT135025_00449	75.8	92.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	ON457559_00012	65.6	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	ON457558_00012	65.6	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MT795651_00016	51.0	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MW114771_00063	56.3	83.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	KX198614_00017	49.0	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	HQ316582_00081	53.8	81.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MG592672_00060	53.8	81.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MG592662_00060	53.8	81.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	KU862660_00072	42.4	61.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MH533020_00124	37.9	67.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	KJ419279_00023	38.2	54.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MK373794_00075	36.4	54.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	KP719133_00052	36.4	54.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	OM386652_00026	36.4	54.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MT682705_00055	36.4	54.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	KP719134_00051	36.4	54.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MK327941_00191	36.2	67.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MF327006_00058	36.2	67.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_33	MK165087_00050	36.4	54.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	MN102376_00035	100	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	MH925093_00035	87.2	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	MN175679_00036	87.1	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	MW423738_00006	83.0	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	OK349507_00037	95.5	84.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	ON457559_00044	75.3	85.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	ON457558_00045	75.3	85.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	MT795651_00048	73.5	85.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	KX198614_00050	69.7	89.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	OP331229_00007	41.5	86.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	MW451249_00056	41.5	86.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	OK562670_00039	40.6	83.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	LN610585_00074	40.1	83.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	KU356689_00072	39.9	83.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	LN610577_00071	40.2	83.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	LN610584_00076	39.5	83.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	KM378617_00039	38.6	93.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	OP361299_00049	39.8	83.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	KU204984_00031	39.4	83.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	OP380269_00044	39.3	83.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	JQ067087_00033	39.0	83.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	MW835180_00055	38.5	83.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	MN504636_00002	38.4	83.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	ON932079_00032	38.9	79.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_34	KX898399_00025	38.3	83.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	OK349507_00038	100	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MN102376_00036	100	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MN175679_00037	98.5	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MH925093_00036	98.5	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MW423738_00005	95.4	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	KX198614_00051	78.5	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MT795651_00049	75.4	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	ON457559_00045	72.3	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	ON457558_00046	72.3	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	KM378617_00040	69.2	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	OP331229_00006	60.0	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MW451249_00055	60.0	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MN871486_00059	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MT118302_00040	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	ON165687_00037	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MN871478_00083	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MN871469_00084	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MN871463_00044	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MN871456_00080	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	OL763419_00076	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	DQ163916_00037	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MZ089741_00032	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MZ089734_00007	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	KX198613_00026	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_35	MH791406_00006	57.9	86.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	MN102376_00037	100	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	MN175679_00038	98.6	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	MH925093_00037	98.6	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	OK349507_00039	98.6	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	KX198614_00052	95.8	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	MT795651_00050	93.0	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	ON457559_00046	90.1	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	ON457558_00047	90.1	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	ON331942_00009	56.3	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	MW835180_00053	58.6	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	MN504636_00004	58.6	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	KX129925_00026	58.6	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	MT118296_00026	55.7	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	MT108725_00009	55.7	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	MT108731_00064	55.7	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	OP784576_00058	59.4	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	ON911540_00021	59.4	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	KX898400_00023	59.4	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	JQ067084_00026	59.4	95.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	ON005621_00039	54.9	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	ON932079_00030	56.3	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	JQ067093_00034	52.1	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	JQ067089_00029	55.7	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	OK562670_00037	57.1	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_36	MN734439_00016	55.7	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	MN102376_00038	100	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	OK349507_00040	95.9	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	MN175679_00039	86.1	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	MH925093_00038	86.1	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	MW423738_00004	85.4	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	ON457559_00047	77.9	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	ON457558_00048	77.9	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	MT795651_00051	77.2	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	KX198614_00053	75.7	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	ON932079_00029	41.7	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	KX898400_00022	43.0	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	KU204984_00028	42.2	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	OP784576_00057	42.6	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	OP361299_00052	42.2	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	OP380269_00041	41.8	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	LN610585_00071	43.0	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	MN504636_00005	42.3	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	KX898399_00022	42.3	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	LN610577_00068	43.0	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	MT118296_00025	41.5	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	MT108725_00008	41.5	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	MT108731_00063	41.5	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	KU356689_00069	41.9	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	JQ067087_00030	42.3	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_37	KX129925_00025	41.5	98.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	MN102376_00039	100	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	OK349507_00041	92.9	99.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	MH925093_00039	63.5	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	MN175679_00040	63.5	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	MW423738_00003	61.8	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	KX198614_00054	61.3	98.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	MT795651_00052	58.4	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	ON457559_00048	65.5	87.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	ON457558_00049	65.5	87.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	OP331229_00003	31.4	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	MW451249_00052	31.4	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	KM378617_00043	29.6	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	MH599087_00059	29.4	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	MT118296_00024	29.2	87.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	MT108725_00007	29.2	87.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	MT108731_00062	29.2	87.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	KU356689_00068	30.3	87.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	OP361299_00053	30.0	87.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	KU204984_00027	29.6	87.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	OP380269_00040	29.2	87.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	LN610584_00072	28.5	87.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	LN610585_00070	28.2	87.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	LN610577_00067	28.0	87.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	JQ067093_00032	28.8	87.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_38	MG893203_00045	29.0	91.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MN102376_00040	100	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MG893203_00044	66.6	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MG602476_00058	65.6	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MF754114_00044	65.0	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MF754113_00007	65.0	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MW451246_00056	65.2	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	HG992588_00045	65.2	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MZ592922_00046	65.3	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	OK349507_00042	65.5	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MH599087_00060	63.8	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MH925090_00052	55.5	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	OL314400_00044	55.1	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	JQ692107_00044	30.3	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	OK625546_00034	29.3	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MW451251_00045	29.3	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MN215888_00044	29.3	97.2
